file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_12.vasp,LiCuH2,8,-26.458557,-3.307319641113281,0,-0.0758165220419565,[ 0.145 -0.192  0.274  0.001  0.192  0.001],2.9210622212542807,4.022621652984102,5.585856086938486,89.99995700370329,103.16174851297625,90.00021810920083,"[[ 2.871500e+00  1.530720e-03 -5.358098e-01]
 [-2.780259e-03  4.022619e+00 -3.324463e-03]
 [-2.526293e-01  4.441248e-03  5.580139e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_10/summary_batch_10_0GPa.csv,63.9114764321297,-26.48880052295095,-3.3111000653688687,1.0,0.25,1.0,0.25,2.0,0.5,-0.20745677325238399,LiCuH2
sample_15.vasp,LiCu2H,8,-27.075476,-3.384434461593628,0,-0.1319111635287602,[-0.078  0.324  0.15   0.015  0.093  0.013],2.552617904195555,4.388113312101989,7.093873109686361,89.95818650750577,100.23333763036804,89.96509355221858,"[[ 2.513207e+00 -4.361227e-04 -4.468204e-01]
 [ 4.505878e-03  4.388107e+00  5.788300e-03]
 [-1.883515e-02 -4.161074e-03  7.093847e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_61/summary_batch_61_0GPa.csv,78.19566698095353,-27.139856435496572,-3.3924820544370715,1.0,0.25,2.0,0.5,1.0,0.25,-0.20734579798453012,LiCu2H
sample_2.vasp,LiCuH2,8,-26.512976,-3.314121961593628,0,0.0580560018618901,[-0.149 -0.174  0.149 -0.022  0.119 -0.005],2.964955323070176,4.630546253035542,5.522515060792987,90.06289531211173,105.46511708286312,89.99884884319783,"[[ 2.857322e+00 -4.579916e-07 -7.916240e-01]
 [-2.054700e-03  4.630539e+00 -7.767454e-03]
 [ 1.959088e-03  3.202318e-03  5.522514e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_30/summary_batch_30_0GPa.csv,73.07531426463532,-26.486496639859045,-3.3108120799823806,1.0,0.25,1.0,0.25,2.0,0.5,-0.20716878786589588,LiCuH2
sample_10.vasp,LiCu,2,-6.059268,-3.0296339988708496,0,0.141892338792483,[-1.450e-01 -1.450e-01 -1.357e-01 -9.071e-07 -4.461e-07  9.391e-07],2.5487860274340672,2.548786027434069,3.892379473899754,90.0,90.0,90.0,"[[ 2.548786e+00  7.260751e-23 -1.104050e-04]
 [ 3.644233e-09  2.548786e+00  8.413001e-05]
 [ 1.686050e-04 -1.284792e-04  3.892379e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_23/summary_batch_23_0GPa.csv,25.286100983726957,-6.036874061258,-3.018437030629,1.0,0.5,1.0,0.5,0.0,0.0,-0.20705450390300362,LiCu
sample_13.vasp,Li4Cu3H2,9,-27.434578,-3.048286437988281,0,0.0187329662342866,[ 0.16   0.006 -0.222  0.112 -0.     0.004],2.676528153747489,4.734403797040616,8.170702462981284,94.52914362116036,89.9680215668765,106.33083574414204,"[[ 2.676528e+00 -1.196792e-03  1.364141e-03]
 [-1.329040e+00  4.531924e+00 -3.315024e-01]
 [ 3.620317e-04 -7.628319e-02  8.170346e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_79/summary_batch_79_0GPa.csv,99.02429478815819,-27.422999881792858,-3.046999986865873,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.20688971864690509,Li4Cu3H2
sample_18.vasp,Li7Cu2H3,12,-33.43409,-2.7861741383870444,0,0.0159064264347155,[-0.016 -0.117  0.085  0.091  0.074 -0.013],4.841130428331998,5.344285675820806,5.456513149335687,81.99406048949994,90.04480604486831,82.4600695222088,"[[ 4.841026e+00  3.052278e-02 -8.693884e-03]
 [ 6.694654e-01  5.252235e+00  7.261045e-01]
 [ 5.416954e-03  1.824786e-02  5.456480e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_3/summary_batch_3_0GPa.csv,138.5622064695528,-33.42033352756182,-2.785027793963485,7.0,0.5833333333333334,2.0,0.16666666666666666,3.0,0.25,-0.20688712959441347,Li7Cu2H3
sample_12.vasp,LiCuH2,8,-26.575752,-3.3219690322875977,0,0.2233418052395185,[-0.283 -0.29  -0.098  0.016  0.042  0.018],2.8607601915704737,4.318046918977262,5.346480847335082,90.00953295637339,89.86170090731693,89.9434387845344,"[[ 2.860749e+00 -4.830099e-04  8.134439e-03]
 [ 4.987490e-03  4.318044e+00  1.503115e-03]
 [-2.297753e-03 -2.748016e-03  5.346480e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_58/summary_batch_58_0GPa.csv,66.0443175917385,-26.48368687440123,-3.3104608593001537,1.0,0.25,1.0,0.25,2.0,0.5,-0.20681756718366895,LiCuH2
sample_14.vasp,Li2Cu2H,5,-15.696001,-3.139200210571289,0,0.0647970226903756,[ 3.665e-02 -1.155e-01 -1.155e-01 -5.437e-07 -3.287e-07  5.743e-05],3.652229312285783,3.7846527653532456,3.784652765353245,90.0,90.0,90.0,"[[ 3.652229e+00  1.429625e-03  0.000000e+00]
 [-1.481461e-03  3.784652e+00 -1.025832e-19]
 [ 0.000000e+00  0.000000e+00  3.784653e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_24/summary_batch_24_0GPa.csv,52.31305539989595,-15.674843964823783,-3.1349687929647567,2.0,0.4,2.0,0.4,1.0,0.2,-0.20668196008256495,Li2Cu2H
sample_16.vasp,Li3Cu2H,12,-35.438282,-2.9531901677449546,0,-0.1472613289952278,[ 0.106  0.177  0.159 -0.018  0.098  0.023],3.781722144502603,5.392093008827754,7.094457856427908,99.75644374833016,105.29723911672812,89.96610637755103,"[[ 3.648627e+00 -8.914899e-04 -9.944552e-01]
 [-2.445727e-01  5.308395e+00 -9.142189e-01]
 [-6.346540e-03  3.392326e-04  7.094455e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_28/summary_batch_28_0GPa.csv,137.37407000213733,-35.564547048987365,-2.9637122540822802,3.0,0.5,2.0,0.3333333333333333,1.0,0.16666666666666666,-0.20665837024698894,Li3Cu2H
sample_6.vasp,Li2Cu2H,5,-15.695438,-3.139087677001953,0,0.0644467373689015,[-1.984e-01 -1.984e-01  2.035e-01 -5.103e-04 -2.427e-04  8.892e-07],3.772833941227917,3.772833941227917,3.6747422316269502,90.0,90.0,90.0,"[[ 3.772833e+00 -2.909175e-19  2.289997e-03]
 [-2.905177e-06  3.772831e+00  4.786359e-03]
 [-2.230456e-03 -4.661917e-03  3.674739e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_33/summary_batch_33_0GPa.csv,52.307298592299816,-15.674397652992056,-3.134879530598411,2.0,0.4,2.0,0.4,1.0,0.2,-0.20659269771621958,Li2Cu2H
sample_11.vasp,Li3CuH,10,-27.679611,-2.767961120605469,0,-0.0347555627425511,[ 2.159e-01  1.347e-01 -2.463e-01  8.993e-04 -1.930e-04  9.636e-05],2.678296255661752,5.370205717378858,8.448973217833087,89.99803647381265,90.0,104.44001403636302,"[[ 2.678294e+00  3.121407e-03 -1.116877e-03]
 [-1.345209e+00  5.198992e+00 -1.179233e-03]
 [ 3.519667e-03  3.126167e-03  8.448972e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_51/summary_batch_51_0GPa.csv,117.68262317168053,-27.70513956104046,-2.770513956104046,3.0,0.6,1.0,0.2,1.0,0.2,-0.20642447847193637,Li3CuH
sample_16.vasp,Li5Cu5H6,16,-51.798706,-3.2374191284179688,0,0.0089198766897122,[-0.08   0.01   0.043  0.194  0.015  0.028],2.698653142810564,4.831768093640634,11.54251231325358,98.5787096011661,96.71766836838064,90.01325755049547,"[[ 2.678260e+00  2.860300e-03 -3.311228e-01]
 [-8.383070e-02  4.790106e+00 -6.275682e-01]
 [ 6.649979e-02 -2.236688e-01  1.154015e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_67/summary_batch_67_0GPa.csv,147.77628206529954,-51.790478777225815,-3.2369049235766134,5.0,0.3125,5.0,0.3125,6.0,0.375,-0.2063268228077506,Li5Cu5H6
sample_10.vasp,LiCuH2,8,-26.3945,-3.2993125915527344,0,-0.2000346031660834,[ 0.338 -0.011  0.273  0.106 -0.011  0.055],2.8993102630637604,4.971894263950831,5.491165487046388,116.02807202984464,105.09873392984076,89.95237639468631,"[[ 2.799340e+00 -3.019873e-04 -7.547805e-01]
 [-5.830389e-01  4.430267e+00 -2.180029e+00]
 [-8.654978e-04 -2.214761e-03  5.491165e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_94/summary_batch_94_0GPa.csv,68.08210776170917,-26.47950173538495,-3.3099377169231188,1.0,0.25,1.0,0.25,2.0,0.5,-0.20629442480663407,LiCuH2
sample_10.vasp,Li4Cu2H3,9,-27.073067,-3.0081185234917536,0,-0.0337621544798215,[-0.067  0.047  0.122 -0.095  0.053  0.008],2.726858407828806,4.539639630989216,7.1901125529884204,94.9035518764529,100.91023385038169,89.91330068462388,"[[ 2.675274e+00  7.154123e-03 -5.278371e-01]
 [-1.095228e-01  4.507323e+00 -5.294990e-01]
 [ 3.018755e-02  2.259613e-01  7.186498e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_62/summary_batch_62_0GPa.csv,87.06760771896089,-27.09141448051819,-3.010157164502021,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.2062659915435224,Li4Cu2H3
sample_3.vasp,LiCuH2,4,-13.2231045,-3.3057761192321777,0,-0.0754872908194859,[ 2.362e-01  1.614e-01 -1.712e-01  3.765e-04 -3.564e-05  1.824e-06],2.731919575129305,2.751720979083644,4.5821818600820405,90.0,90.0,90.0,"[[ 2.731920e+00 -1.465146e-22 -2.811728e-04]
 [ 3.195282e-07  2.751719e+00  3.104587e-03]
 [ 4.716040e-04 -5.169776e-03  4.582179e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_89/summary_batch_89_0GPa.csv,34.446465653627286,-13.239334113520172,-3.309833528380043,1.0,0.25,1.0,0.25,2.0,0.5,-0.20619023626355837,LiCuH2
sample_1.vasp,Li5Cu3H4,12,-36.73679,-3.061399141947428,0,0.0131709227959314,[-0.123  0.123 -0.039  0.208  0.011 -0.003],2.698764144867578,4.747908077304717,9.13354989588281,98.97432928820204,89.90251935568934,90.03188075432315,"[[ 2.698748e+00 -5.970531e-03  7.231369e-03]
 [ 9.647208e-03  4.694461e+00 -7.103339e-01]
 [-9.064002e-03 -5.896527e-02  9.133355e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_14/summary_batch_14_0GPa.csv,115.59975598473882,-36.72728695486272,-3.06060724623856,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.2061331072731054,Li5Cu3H4
sample_5.vasp,LiCuH2,8,-26.459026,-3.30737829208374,0,-0.0458776553471883,[ 0.081 -0.251  0.308  0.001  0.085 -0.002],2.9188689673804906,4.019807841356848,5.613262054033704,89.99505421615517,103.91290033103022,90.00401528064658,"[[ 2.866867e+00  6.256587e-03 -5.484787e-01]
 [-7.992683e-03  4.019796e+00  5.576347e-03]
 [-3.017997e-01 -7.891105e-03  5.605137e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_54/summary_batch_54_0GPa.csv,63.929796366798726,-26.477332031537422,-3.3096665039421778,1.0,0.25,1.0,0.25,2.0,0.5,-0.20602321182569305,LiCuH2
sample_2.vasp,Li5Cu3H4,12,-36.767345,-3.063945452372233,0,0.0568301213594774,[ 0.006 -0.313  0.137  0.064 -0.02  -0.005],2.6597594879409603,5.562697793186028,8.442518913016466,85.98422007430322,80.93320689149391,76.14248701318238,"[[ 2.626154e+00  5.278279e-03  4.214363e-01]
 [ 1.252833e+00  5.393413e+00  5.339575e-01]
 [-6.452247e-03 -2.242333e-01  8.439538e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_13/summary_batch_13_0GPa.csv,119.69192987288643,-36.72488958175992,-3.06040746514666,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.20593332618120522,Li5Cu3H4
sample_7.vasp,LiCuH2,16,-52.945774,-3.3091108798980717,0,-0.0084869607041279,[ 0.113 -0.023 -0.065 -0.224 -0.017  0.014],2.811916701941549,4.34036051531637,11.243581738132749,92.22777687813652,83.02545349751662,89.89866704921727,"[[ 2.806571e+00  1.157986e-03  1.732949e-01]
 [ 1.010920e-02  4.339813e+00 -6.816380e-02]
 [ 6.751933e-01 -2.624594e-01  1.122022e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_4/summary_batch_4_0GPa.csv,136.10355900183896,-52.9529836028847,-3.3095614751802938,1.0,0.25,1.0,0.25,2.0,0.5,-0.20591818306380905,LiCuH2
sample_3.vasp,Li(CuH)2,10,-34.392162,-3.4392162322998048,0,0.119473564128081,[-0.117 -0.075 -0.166 -0.011 -0.019 -0.037],2.6762016828701727,2.676201682870172,13.19076761920505,84.19540876235897,84.19540876235897,60.076742132182446,"[[2.662620e+00 3.467719e-03 2.692531e-01]
 [1.311579e+00 2.317202e+00 2.690612e-01]
 [6.965452e-03 5.161271e-03 1.319076e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_83/summary_batch_83_0GPa.csv,81.31851724359812,-34.33152315207769,-3.4331523152077694,1.0,0.2,2.0,0.4,2.0,0.4,-0.20586249854434158,Li(CuH)2
sample_14.vasp,Li2Cu2H,10,-31.296398,-3.12963981628418,0,-0.0677268082896868,[ 0.08   0.279 -0.155 -0.053  0.003 -0.01 ],2.6486938522511183,6.505368234102057,6.199303093102471,86.87664415621373,89.98185822790457,90.03287449304604,"[[ 2.648693e+00  1.305144e-03  1.139124e-03]
 [-7.087308e-03  6.495491e+00  3.582692e-01]
 [-7.014298e-04 -3.645313e-03  6.199302e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_47/summary_batch_47_0GPa.csv,106.65979422098786,-31.341484967025462,-3.1341484967025464,2.0,0.4,2.0,0.4,1.0,0.2,-0.2058616638203546,Li2Cu2H
sample_14.vasp,Li2CuH2,10,-30.647614,-3.0647613525390627,0,-0.0727116344496607,[-0.012  0.347 -0.117  0.003 -0.021 -0.051],2.761292112155745,5.158302583692322,6.804093410261102,102.17836657173328,90.06191242199539,105.4186022532692,"[[ 2.761290e+00 -4.128651e-05 -3.612670e-03]
 [-1.372785e+00  4.851925e+00 -1.087368e+00]
 [ 1.549627e-03 -6.905931e-04  6.804093e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_8/summary_batch_8_0GPa.csv,91.15589038406004,-30.68898331360593,-3.068898331360593,2.0,0.4,1.0,0.2,2.0,0.4,-0.20580586994724684,Li2CuH2
sample_17.vasp,Li2CuH,8,-23.460297,-2.932537078857422,0,-0.0447499623211721,[ 0.002  0.106  0.026 -0.098  0.005 -0.005],2.77546630686199,5.359773612019084,6.394085020453264,105.7569221708778,89.9901603776954,105.03604282993965,"[[ 2.775463e+00 -4.075484e-03 -5.833863e-04]
 [-1.383510e+00  4.954985e+00 -1.503728e+00]
 [ 2.534336e-03  6.287098e-02  6.393775e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_16/summary_batch_16_0GPa.csv,88.15602477594724,-23.484919624549523,-2.9356149530686904,2.0,0.5,1.0,0.25,1.0,0.25,-0.20572539067875129,Li2CuH
sample_1.vasp,Li4Cu4H3,11,-34.996315,-3.181483182040128,0,0.0789750168720881,[ 0.055 -0.126 -0.166 -0.094 -0.047 -0.014],2.591636579621054,6.7186411702434885,6.56130354936464,93.66616555278743,101.27648462043184,90.01293791832916,"[[ 2.541513e+00 -6.230997e-04 -5.072377e-01]
 [-1.018739e-01  6.698412e+00 -5.109161e-01]
 [ 1.109477e-03  7.962179e-02  6.560820e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_46/summary_batch_46_0GPa.csv,111.80292031626799,-34.941204729133,-3.176473157193909,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.20567566752764643,Li4Cu4H3
sample_19.vasp,LiCuH2,4,-13.218977,-3.304744243621826,0,-0.0885043442249298,[-0.342  0.304  0.304  0.002 -0.021  0.022],2.8366308268400635,3.388105737448038,3.3881057374480408,89.99629242454141,90.05787331016552,89.94212668983448,"[[ 2.836629e+00 -1.021487e-03 -2.855001e-03]
 [ 4.640710e-03  3.388102e+00 -1.613164e-03]
 [-1.155010e-05  1.832424e-03  3.388105e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_57/summary_batch_57_0GPa.csv,32.56238450197229,-13.236964485605158,-3.3092411214012896,1.0,0.25,1.0,0.25,2.0,0.5,-0.20559782928480486,LiCuH2
sample_18.vasp,Li2Cu3H,6,-19.607674,-3.267945607503256,0,0.0272024509807427,[-0.206  0.024  0.1    0.079 -0.18  -0.033],3.80652540036724,4.564714490493765,4.500925569133353,82.59290471238596,64.98839226925084,65.35064186957749,"[[ 3.461543e+00 -2.919529e-03  1.583459e+00]
 [ 1.825532e+00  4.141481e+00  5.934542e-01]
 [ 3.379928e-02 -2.028432e-02  4.500753e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_39/summary_batch_39_0GPa.csv,64.30772287439709,-19.59675555379716,-3.26612592563286,2.0,0.3333333333333333,3.0,0.5,1.0,0.16666666666666666,-0.20557424575583383,Li2Cu3H
sample_7.vasp,Li4Cu11H3,18,-62.45315,-3.469619539048937,0,0.01844439158837,[-0.173 -0.063  0.181  0.051  0.047  0.185],5.203766432895979,5.221122603460502,7.223717324217171,90.56188754451472,89.90650024666148,90.16463672290608,"[[ 5.203752e+00 -6.915569e-03  1.034913e-02]
 [-7.960964e-03  5.220858e+00 -5.199436e-02]
 [-2.576696e-03  1.092918e-03  7.223717e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_26/summary_batch_26_0GPa.csv,196.25434272750107,-62.43055703235749,-3.4683642795754164,4.0,0.2222222222222222,11.0,0.6111111111111112,3.0,0.16666666666666666,-0.20548073567056668,Li4Cu11H3
sample_17.vasp,Li3CuH,5,-13.836554,-2.76731071472168,0,-0.0275293427209059,[-0.057 -0.068  0.208 -0.007  0.001 -0.005],2.655695451653066,3.998805751480501,5.397088243615554,90.02827438782548,90.1355219001985,90.01450506378639,"[[ 2.655686e+00  6.397581e-04 -6.987841e-03]
 [-1.990024e-03  3.998802e+00 -5.458247e-03]
 [ 1.434302e-03  4.704214e-03  5.397086e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_9/summary_batch_9_0GPa.csv,57.31480723076731,-13.846402097717373,-2.769280419543475,3.0,0.6,1.0,0.2,1.0,0.2,-0.2051909419113649,Li3CuH
sample_2.vasp,Li7Cu3H4,14,-40.97483,-2.9267736162458147,0,0.0546003878116607,[ 0.03  -0.202  0.009 -0.036 -0.005  0.017],3.921963231098918,4.641761210265482,8.677489217541233,92.15765678023992,90.01071531578505,114.95029349963868,"[[ 3.921961e+00 -4.127790e-03 -1.432113e-03]
 [-1.953679e+00  4.207088e+00 -1.717550e-01]
 [ 1.539991e-03 -5.481165e-03  8.677487e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_49/summary_batch_49_0GPa.csv,143.10516403739382,-40.926061353353056,-2.9232900966680755,7.0,0.5,3.0,0.21428571428571427,4.0,0.2857142857142857,-0.205042386326144,Li7Cu3H4
sample_9.vasp,Li5Cu5H,11,-33.848125,-3.077102314342152,0,0.1044413885101676,[-0.01  -0.036 -0.267  0.037 -0.002  0.017],3.713941519533308,3.751942982507184,9.53098844701716,89.92700809904287,101.14584187877011,89.98199178201965,"[[ 3.644085e+00 -5.264683e-04 -7.169434e-01]
 [ 3.086124e-03  3.751936e+00  6.822257e-03]
 [-2.584031e-03 -5.186339e-03  9.530987e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_34/summary_batch_34_0GPa.csv,130.30442103544857,-33.76318320025566,-3.0693802909323327,5.0,0.45454545454545453,5.0,0.45454545454545453,1.0,0.09090909090909091,-0.2048594432262476,Li5Cu5H
sample_16.vasp,Li2Cu2H3,7,-22.874277,-3.267753873552595,0,0.0207440299370015,[ 0.001 -0.251  0.188 -0.135  0.041 -0.036],2.7110605192896395,5.40140345301685,6.733501763347642,139.13484820969396,101.61448776858668,89.99565592373277,"[[ 2.625474e+00 -2.098356e-03 -6.758200e-01]
 [-9.203947e-01  3.929862e+00 -3.589459e+00]
 [ 3.176863e-01 -8.279252e-01  6.674853e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_42/summary_batch_42_0GPa.csv,61.38532597835557,-22.866329191989376,-3.2666184559984823,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.20472670179492475,Li2Cu2H3
sample_20.vasp,LiCuH2,4,-13.218904,-3.304725885391236,0,-0.0712477167447408,[-0.378  0.295  0.296 -0.063 -0.061 -0.065],2.835142810715342,3.388214830435773,3.3882148304357727,90.10551429216832,90.17375498904168,90.17375498904168,"[[ 2.835121e+00  1.634710e-03 -1.092652e-02]
 [-1.227549e-02  3.388171e+00 -1.212931e-02]
 [ 2.779562e-03  5.899794e-03  3.388209e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_17/summary_batch_17_0GPa.csv,32.54708580469877,-13.233377472181129,-3.308344368045282,1.0,0.25,1.0,0.25,2.0,0.5,-0.2047010759287975,LiCuH2
sample_2.vasp,LiCuH,6,-19.268774,-3.2114623387654624,0,0.0104737430810928,[ 0.119 -0.322  0.171 -0.077  0.004 -0.036],2.591102107531157,4.929143741765883,4.638006557322237,91.424143738183,106.10594003226804,90.14307352891257,"[[ 2.485489 -0.005356 -0.732207]
 [-0.107765  4.91493  -0.358205]
 [ 0.02389   0.222549  4.632603]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_95/summary_batch_95_0GPa.csv,56.8909439936029,-19.265054926792068,-3.210842487798678,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.20461945081235614,LiCuH
sample_6.vasp,LiCuH,6,-19.175743,-3.19595718383789,0,-0.2416039109230041,[ 2.890e-01  2.411e-01  1.947e-01  2.546e-06  2.608e-05 -9.095e-07],3.2578708186983074,3.2550910328473592,5.559766064339276,90.0,90.0,90.0,"[[ 3.257871e+00  1.046329e-20  9.548557e-04]
 [-4.762657e-08  3.255091e+00  1.624970e-04]
 [-1.629523e-03 -2.775484e-04  5.559766e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_97/summary_batch_97_0GPa.csv,58.95946985595519,-19.26465230196577,-3.210775383660962,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.20455234667464003,LiCuH
sample_5.vasp,LiCu2H,8,-27.075314,-3.3844141960144043,0,-0.0864023392399152,[-0.158  0.304  0.113 -0.019  0.113 -0.031],2.5510344033837926,4.388500120986412,7.092693760990801,90.04092301082242,100.14060908965544,90.0894580973644,"[[ 2.512163e+00  1.083157e-03 -4.436339e-01]
 [-9.720739e-03  4.388487e+00 -4.930082e-03]
 [-1.556835e-02  2.867608e-03  7.092676e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_71/summary_batch_71_0GPa.csv,78.16369091761914,-27.117466198434652,-3.3896832748043315,1.0,0.25,2.0,0.5,1.0,0.25,-0.20454701835179012,LiCu2H
