file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_20.vasp,Li7CuH8,16,-49.283794,-3.0802371501922607,0,0.1303420650462309,[-5.448e-02 -2.672e-01 -6.939e-02 -3.210e-02 -1.675e-05 -1.229e-04],2.775437861250137,4.740761608150142,10.71000250889119,88.76957871477816,90.0,90.0,"[[ 2.775437e+00 -1.747086e-03  8.734079e-04]
 [ 2.951890e-03  4.739693e+00  1.005996e-01]
 [-3.368644e-03  2.713725e-03  1.071000e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_54/summary_batch_54_0GPa.csv,140.88635601073435,-49.16917853930325,-3.0730736587064533,7.0,0.4375,1.0,0.0625,8.0,0.5,-0.31086538713692,Li7CuH8
sample_6.vasp,Li8(CuH)3,14,-39.27122,-2.805087225777762,0,0.0699751240511735,[-0.156 -0.071  0.017  0.109 -0.086  0.045],5.071170776036462,5.477106974398021,6.908413772481389,101.25213939434548,105.78142620699346,104.5542347088279,"[[ 4.877381e+00  4.654330e-03 -1.388490e+00]
 [-1.734313e+00  5.088437e+00 -1.048175e+00]
 [ 1.316961e-02 -2.343011e-02  6.908361e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_70/summary_batch_70_0GPa.csv,171.4259449745929,-39.19634964370207,-2.7997392602644338,8.0,0.5714285714285714,3.0,0.21428571428571427,3.0,0.21428571428571427,-0.18827832984437265,Li8(CuH)3
sample_9.vasp,Li8(CuH3)3,20,-62.682873,-3.13414363861084,0,0.0061318899194399,[-0.037  0.064 -0.045 -0.231 -0.059 -0.034],4.040808633860431,6.0891664050366,7.325390857620461,102.76588378781403,105.68055176167056,90.35414579831674,"[[ 3.887580e+00 -2.811748e-03 -1.102201e+00]
 [-4.334101e-01  5.908798e+00 -1.405776e+00]
 [ 1.892386e-02  7.600246e-02  7.324972e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_50/summary_batch_50_0GPa.csv,168.82744058576077,-62.676411593607,-3.13382057968035,8.0,0.4,3.0,0.15,9.0,0.45,-0.2870267111342152,Li8(CuH3)3
sample_14.vasp,Li8Cu2H,11,-27.401848,-2.4910770763050425,0,-0.0240888396898905,[ 0.124 -0.131  0.079 -0.049 -0.039 -0.029],2.893512410360808,6.636848130042134,8.949929479649297,99.55737183176576,99.39722990561776,90.0635149888716,"[[ 2.851433 -0.021945 -0.491182]
 [-0.143203  6.546739 -1.080486]
 [ 0.058545 -0.028102  8.949694]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_42/summary_batch_42_0GPa.csv,167.14216255237855,-27.426977946790817,-2.493361631526438,8.0,0.7272727272727273,2.0,0.18181818181818182,1.0,0.09090909090909091,-0.12547354097955543,Li8Cu2H
sample_18.vasp,Li8Cu2H5,15,-43.032825,-2.86885503133138,0,0.0029065857330958,[ 0.08  -0.149  0.061 -0.006  0.046 -0.209],4.840122544569679,5.662116723925971,6.233843693590728,103.1407363180562,98.29436495332428,104.35057954993864,"[[ 4.791709  0.056302 -0.680544]
 [-1.662268  5.25712  -1.288069]
 [-0.022942 -0.006291  6.233798]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_66/summary_batch_66_0GPa.csv,157.490098784723,-43.0299678959055,-2.8686645263937,8.0,0.5333333333333333,2.0,0.13333333333333333,5.0,0.3333333333333333,-0.22663884465745998,Li8Cu2H5
sample_5.vasp,Li8Cu2H9,19,-58.199585,-3.063136050575658,0,0.0242490100984772,[-0.189  0.126 -0.01  -0.086 -0.006 -0.006],2.916577421131439,7.037186711585796,9.80937941596789,114.09737592703156,90.03660447190713,90.03018416522401,"[[ 2.916576e+00  9.312115e-04 -2.400416e-03]
 [-8.147619e-03  6.407604e+00 -2.909389e+00]
 [ 1.788668e-03  5.532694e-02  9.809223e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_90/summary_batch_90_0GPa.csv,183.78692187274035,-58.17176876868847,-3.061672040457288,8.0,0.42105263157894735,2.0,0.10526315789473684,9.0,0.47368421052631576,-0.26093512171668276,Li8Cu2H9
sample_10.vasp,Li8Cu4H7,19,-59.263355,-3.119123960796156,0,0.0257170858482519,[ 0.046  0.055 -0.177 -0.002 -0.005 -0.016],2.7423174377764075,2.7435121494592187,27.16294469398072,90.00563443679597,89.99871668884964,120.01316502116872,"[[ 2.742317e+00  1.019941e-03 -3.259684e-04]
 [-1.373185e+00  2.375125e+00 -3.727393e-05]
 [ 3.837311e-03 -4.406636e-04  2.716294e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_84/summary_batch_84_0GPa.csv,176.959663751853,-59.23495059412708,-3.117628978638267,8.0,0.42105263157894735,4.0,0.21052631578947367,7.0,0.3684210526315789,-0.28257923280879654,Li8Cu4H7
sample_12.vasp,Li8Cu5H7,20,-61.879616,-3.0939807891845703,0,0.0890178208549817,[-0.165  0.12  -0.222  0.153 -0.04  -0.142],4.945566069197687,4.669575834112406,8.401148537423543,90.0759713935552,100.59918857493658,97.13534053569848,"[[ 4.869097e+00  2.732484e-03 -8.663197e-01]
 [-6.025670e-01  4.630134e+00 -6.089639e-02]
 [-7.499946e-02  8.948795e-02  8.400337e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_88/summary_batch_88_0GPa.csv,189.16825453997026,-61.77451305483274,-3.088725652741637,8.0,0.4,5.0,0.25,7.0,0.35,-0.20933459846107957,Li8Cu5H7
sample_20.vasp,Li8Cu6H5,19,-58.09875,-3.057829003585012,0,-0.0292609234650929,[-0.127  0.1    0.115  0.031 -0.107  0.071],3.966458164944137,5.882014749769373,8.523470359682126,96.7539278206555,89.92797398074275,90.0667096143431,"[[ 3.966458e+00  1.653343e-04  2.099287e-03]
 [-6.720619e-03  5.840035e+00 -7.014605e-01]
 [ 6.203064e-03  1.416743e-02  8.523456e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_70/summary_batch_70_0GPa.csv,197.47884660830536,-58.134816025123726,-3.0597271592170383,8.0,0.42105263157894735,6.0,0.3157894736842105,5.0,0.2631578947368421,-0.19036458629870137,Li8Cu6H5
sample_11.vasp,Li8CuH2,11,-27.07511,-2.461373589255593,0,-0.0130263563866416,[-1.161e-02  6.821e-03  4.387e-02  3.110e-02  3.693e-06  1.301e-06],3.031681919729168,7.36918419252832,7.978319071310048,117.48052698384704,90.00000000000007,89.99999999999994,"[[ 3.031682e+00  6.824643e-05 -2.384168e-04]
 [-4.159856e-04  6.526816e+00 -3.421337e+00]
 [ 6.268525e-04  2.546331e-02  7.978278e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_76/summary_batch_76_0GPa.csv,158.13214329574623,-27.087966796913,-2.462542436083,8.0,0.7272727272727273,1.0,0.09090909090909091,2.0,0.18181818181818182,-0.12428815074922897,Li8CuH2
sample_5.vasp,Li8CuH3,12,-31.635761,-2.636313438415528,0,0.1324703705807527,[-0.138 -0.035 -0.225 -0.002 -0.016 -0.012],2.81006481613248,7.386329516161392,7.407713423207839,103.73573194565452,100.91997396513575,90.06902031265727,"[[ 2.758763e+00  4.929523e-04 -5.345020e-01]
 [-3.526159e-01  7.163286e+00 -1.766596e+00]
 [ 5.820596e-03  1.347441e-02  7.407699e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_38/summary_batch_38_0GPa.csv,146.48130526577626,-31.514648038686214,-2.6262206698905177,8.0,0.6666666666666666,1.0,0.08333333333333333,3.0,0.25,-0.1998289035423134,Li8CuH3
sample_5.vasp,Li8CuH6,15,-43.47503,-2.898335266113281,0,-0.0667837696770827,[ 0.126  0.055  0.02  -0.1    0.026  0.011],4.070949848203002,4.914289142532154,8.41346400471539,107.54552942871224,89.65273496327882,114.41970893853176,"[[ 4.070931e+00 -1.457261e-03  1.240511e-02]
 [-2.025494e+00  4.207865e+00 -1.530191e+00]
 [ 2.539682e-02  1.093496e-01  8.412715e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_23/summary_batch_23_0GPa.csv,144.76152630789812,-43.5353711737476,-2.90235807824984,8.0,0.5333333333333333,1.0,0.06666666666666667,6.0,0.4,-0.2820638536698818,Li8CuH6
sample_5.vasp,Li9(CuH)2,13,-32.963726,-2.53567123413086,0,-0.0121942634383837,[-0.122  0.199 -0.04   0.058  0.018  0.013],3.9598049859287294,6.0607088416115085,7.960550378839805,87.89920923498633,104.42477921413926,90.00296095231049,"[[ 3.831448e+00 -1.100067e-03 -1.000030e+00]
 [ 1.205032e-01  6.042307e+00  4.562814e-01]
 [ 2.661215e-02 -3.085096e-01  7.954525e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_4/summary_batch_4_0GPa.csv,184.891863010553,-32.97779823380775,-2.536753710292904,9.0,0.6923076923076923,2.0,0.15384615384615385,2.0,0.15384615384615385,-0.12571046474494452,Li9(CuH)2
sample_17.vasp,Li9(CuH)5,19,-56.536945,-2.9756287022640837,0,0.1715817376971244,[-0.102 -0.277 -0.137 -0.089 -0.006  0.072],4.438882335092496,7.594659579035567,7.062911108467,121.74180423377176,94.39549814659247,88.32915769411808,"[[ 4.431323  0.010254 -0.258746]
 [-0.015703  6.571306 -3.807433]
 [-0.129594 -0.204848  7.05875 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_34/summary_batch_34_0GPa.csv,201.8766580832293,-56.320749405857725,-2.9642499687293538,9.0,0.47368421052631576,5.0,0.2631578947368421,5.0,0.2631578947368421,-0.19072880508735435,Li9(CuH)5
sample_2.vasp,Li9Cu2H9,20,-61.399136,-3.0699567794799805,0,-0.061541182299455,[ 0.014  0.046  0.125 -0.002  0.021  0.018],2.8219679703278144,2.822594832932224,25.577956414899205,89.98343106174146,90.00940858285918,119.95503567965528,"[[ 2.821968e+00 -5.985647e-04 -3.521392e-05]
 [-1.408860e+00  2.445844e+00  5.759157e-04]
 [-3.880942e-03  2.777901e-04  2.557796e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_31/summary_batch_31_0GPa.csv,176.51990097732497,-61.46693904234803,-3.0733469521174017,9.0,0.45,2.0,0.1,9.0,0.45,-0.3176024223837871,Li9Cu2H9
sample_18.vasp,Li9Cu3H8,20,-60.7629,-3.038145065307617,0,-0.0580073297023773,[-0.292  0.242  0.223 -0.106  0.013  0.021],3.976850197585008,5.503449784174607,8.196034484309152,88.44528544793356,90.05269923151864,90.15334830812972,"[[ 3.976846e+00 -5.546263e-03  3.462765e-05]
 [-7.056490e-03  5.502506e+00  1.016907e-01]
 [-7.510947e-03  7.093613e-02  8.195724e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_23/summary_batch_23_0GPa.csv,179.3149032613547,-60.82782155755942,-3.0413910778779707,9.0,0.45,3.0,0.15,8.0,0.4,-0.269347955277145,Li9Cu3H8
sample_11.vasp,Li9Cu5H6,20,-60.074013,-3.0037006378173827,0,-0.0544733100881179,[ 0.023  0.091  0.049  0.014  0.013 -0.11 ],4.509890383924407,5.262895971541707,9.312442305220246,98.63740727461358,101.8811106455766,85.59087515328962,"[[ 4.402064  0.128119 -0.971871]
 [ 0.113184  5.217945 -0.676986]
 [ 0.097095 -0.204849  9.309683]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_85/summary_batch_85_0GPa.csv,213.60190417053303,-60.14663673099064,-3.007331836549532,9.0,0.45,5.0,0.25,6.0,0.3,-0.20269152821428413,Li9Cu5H6
sample_11.vasp,Li9Cu6H5,20,-60.78434,-3.039216995239258,0,0.036314982920885,[-0.119  0.026 -0.016 -0.241  0.143 -0.101],4.819179896856953,5.270677112952066,9.200449773870734,106.2960174536309,102.9628871200209,91.2163377290135,"[[ 4.705124e+00 -5.199346e-03 -1.042247e+00]
 [-4.772541e-01  4.978950e+00 -1.662025e+00]
 [-7.686191e-02  3.288581e-01  9.194249e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_87/summary_batch_87_0GPa.csv,217.70270629563126,-60.73499543295584,-3.0367497716477923,9.0,0.45,6.0,0.3,5.0,0.25,-0.21581087044533226,Li9Cu6H5
sample_8.vasp,Li9Cu7H4,20,-61.484386,-3.07421932220459,0,0.0063155901928742,[ 0.03   0.065 -0.114 -0.208  0.031  0.063],4.346736890997779,7.057706467907912,7.360093194458806,96.81958440383372,90.04252468526748,89.35949011515366,"[[ 4.346734e+00  4.398205e-03 -2.202875e-03]
 [ 7.134720e-02  6.996015e+00 -9.283901e-01]
 [-1.829030e-03  9.497268e-02  7.359480e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_18/summary_batch_18_0GPa.csv,224.18134846619273,-61.47554903592435,-3.0737774517962175,9.0,0.45,7.0,0.35,4.0,0.2,-0.2365399577265464,Li9Cu7H4
sample_19.vasp,Li9Cu9H2,20,-61.915936,-3.0957967758178717,0,0.0193671820064385,[ 0.069  0.036 -0.163  0.038  0.123  0.056],4.5317504353138585,7.0462057443764845,10.20538027606821,122.06832653025675,120.335582606271,78.81371698797278,"[[ 3.933359  0.012618 -2.25062 ]
 [-0.575071  5.953933 -3.724109]
 [-0.099313 -0.038967 10.204823]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_40/summary_batch_40_0GPa.csv,237.11298525558908,-61.887273673231206,-3.0943636836615602,9.0,0.45,9.0,0.45,2.0,0.1,-0.2245290038574666,Li9Cu9H2
sample_4.vasp,Li9CuH,11,-25.079443,-2.279949361627752,0,0.0528602227568626,[-0.044  0.076 -0.19  -0.015  0.002  0.003],3.911022802362334,6.001116390298572,7.737119759508872,100.6068212036732,104.4886725313062,89.99852739904445,"[[ 3.786652e+00 -1.398183e-04 -9.784520e-01]
 [-2.852421e-01  5.891538e+00 -1.105358e+00]
 [-8.442441e-05  9.702679e-04  7.737120e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_42/summary_batch_42_0GPa.csv,172.6125263186341,-25.02249336191874,-2.2747721238107945,9.0,0.8181818181818182,1.0,0.09090909090909091,1.0,0.09090909090909091,-0.07242828565031284,Li9CuH
sample_13.vasp,Li9CuH5,15,-40.966503,-2.7311002095540364,0,0.1148178077613314,[-1.608e-01 -5.864e-03 -1.778e-01  3.028e-02 -2.847e-03  5.059e-05],2.702120714509796,7.236442358143565,9.37608005852946,108.6187428624298,89.99956667672652,100.70929281247696,"[[ 2.702121e+00 -7.537222e-04 -2.112355e-04]
 [-1.343019e+00  6.733671e+00 -2.284747e+00]
 [ 7.939552e-04 -3.554750e-02  9.376013e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_8/summary_batch_8_0GPa.csv,170.3694168967386,-40.84441005816534,-2.7229606705443556,9.0,0.6,1.0,0.06666666666666667,5.0,0.3333333333333333,-0.20233410722480963,Li9CuH5
sample_8.vasp,Li9CuH6,16,-45.41548,-2.838467597961426,0,0.0387466847896575,[ 0.051  0.119 -0.287 -0.116 -0.06  -0.048],2.812960378385703,5.728253205873583,10.287341447193434,97.93405069468676,97.88467879714015,90.11929401845153,"[[ 2.785736e+00  3.345548e-03 -3.903950e-01]
 [-1.328296e-01  5.668665e+00 -8.133157e-01]
 [ 1.660639e-02  4.143761e-02  1.028724e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_55/summary_batch_55_0GPa.csv,162.58727441253447,-45.37616024790179,-2.8360100154938617,9.0,0.5625,1.0,0.0625,6.0,0.375,-0.2606786087876012,Li9CuH6
sample_15.vasp,LiCu,2,-6.0617237,-3.0308618545532227,0,-0.1501981428979585,[2.244e-01 2.244e-01 1.870e-03 2.373e-05 1.785e-04 1.777e-06],2.602597842372623,2.6025978423726226,4.294916948317047,90.0,90.0,120.0,"[[ 2.602597e+00 -5.590021e-18  2.070210e-03]
 [-1.301299e+00  2.253916e+00 -7.582397e-04]
 [-3.416348e-03 -5.275767e-04  4.294916e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_85/summary_batch_85_0GPa.csv,25.194143984429697,-6.085342283114993,-3.0426711415574963,1.0,0.5,1.0,0.5,0.0,0.0,-0.2312886148315001,LiCu
sample_10.vasp,LiCu2H,4,-13.907297,-3.476824283599853,0,-0.2195179412762324,[ 0.247  0.245  0.166 -0.049 -0.04  -0.024],2.7483458131090845,2.748626572669941,5.452294922712599,104.62497192550173,104.61685706626976,90.01372417373177,"[[ 2.655544 -0.010649 -0.708081]
 [-0.178965  2.649714 -0.708474]
 [ 0.029902  0.031748  5.45212 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_48/summary_batch_48_0GPa.csv,38.473163047365944,-13.960009981950241,-3.4900024954875604,1.0,0.25,2.0,0.5,1.0,0.25,-0.30486623903501897,LiCu2H
sample_19.vasp,LiCu2H3,12,-41.063694,-3.421974500020345,0,-0.177044411500295,[ 0.289  0.374 -0.132  0.011  0.031 -0.01 ],2.8672270217733127,4.065374186361832,8.664251205365229,89.965641200526,89.90945525819126,89.95721830468297,"[[ 2.867219e+00 -6.439907e-04  6.886026e-03]
 [ 3.937963e-03  4.065370e+00  4.449563e-03]
 [-7.117176e-03 -4.280425e-03  8.664247e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_95/summary_batch_95_0GPa.csv,100.9933909362753,-41.17529416777003,-3.4312745139808363,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.17588232384348382,LiCu2H3
sample_5.vasp,LiCu2H7,10,-33.239784,-3.3239784240722656,0,0.0060910399382313,[-0.007  0.235 -0.245 -0.008  0.037  0.12 ],5.286159921797099,3.257254629170316,7.609159730617383,90.61740489367703,79.20955726282037,72.31980625702666,"[[ 5.204056 -0.482045  0.793045]
 [ 1.269755  2.99839   0.084187]
 [ 0.251915 -0.408972  7.593984]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_57/summary_batch_57_0GPa.csv,122.30115733569086,-33.235134441839676,-3.3235134441839675,1.0,0.1,2.0,0.2,7.0,0.7,-0.011916507098767681,LiCu2H7
sample_5.vasp,LiCu3H,10,-35.984253,-3.59842529296875,0,-0.0101501047611236,[-0.098 -0.087  0.215  0.001 -0.002  0.058],2.720376373914779,6.727190116077275,5.479948077101751,89.99866616014806,90.00352261740713,89.94590394342276,"[[ 2.705161e+00  2.873120e-01  1.528976e-03]
 [-7.041776e-01  6.690231e+00  5.467378e-03]
 [-2.941221e-03 -4.659610e-03  5.479945e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_72/summary_batch_72_0GPa.csv,100.28567207267722,-35.9906062959283,-3.59906062959283,1.0,0.2,3.0,0.6,1.0,0.2,-0.30657644146055674,LiCu3H
sample_8.vasp,LiCu3H2,12,-42.451675,-3.537639617919922,0,0.0458416366794457,[-3.789e-03 -2.561e-01  1.224e-01 -1.655e-02  3.990e-07  5.772e-08],2.708363994649029,6.420554469151708,6.149732457855638,90.0244694401731,90.0,90.0,"[[ 2.708364e+00  3.629179e-18  1.790334e-19]
 [ 5.791591e-17  6.420552e+00  5.063869e-03]
 [-3.356606e-19 -7.476652e-03  6.149728e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_61/summary_batch_61_0GPa.csv,106.93890284670178,-42.42107753056929,-3.5350897942141075,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.2253689611860512,LiCu3H2
sample_17.vasp,LiCu3H4,16,-55.293655,-3.4558534622192383,0,-0.1568938990434011,[ 0.088  0.016  0.367 -0.008 -0.004  0.217],4.904718810518841,5.20080782075612,5.493840960436901,74.7098025983962,73.74403874204704,83.65905930666972,"[[ 4.708662e+00 -1.240812e-02  1.372814e+00]
 [ 2.117507e-01  5.012322e+00  1.371202e+00]
 [ 1.859917e-04  3.130931e-04  5.493841e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_38/summary_batch_38_0GPa.csv,129.6731763620008,-55.42063808554711,-3.4637898803466944,1.0,0.125,3.0,0.375,4.0,0.5,-0.1325232411989088,LiCu3H4
sample_20.vasp,LiCu3H5,18,-61.17568,-3.3986487918429904,0,-0.1867324607446789,[ 0.251  0.298  0.012 -0.089  0.149  0.015],4.655271661560616,5.096224699684756,6.891297010827446,104.0326362165401,92.86146895077296,89.02804922971683,"[[ 4.650029e+00  2.588137e-03 -2.208511e-01]
 [ 2.465306e-02  4.941694e+00 -1.245212e+00]
 [-1.712025e-02  1.333537e-02  6.891263e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_45/summary_batch_45_0GPa.csv,158.41254673410432,-61.36030863846106,-3.408906035470059,1.0,0.1111111111111111,3.0,0.3333333333333333,5.0,0.5555555555555556,-0.07045746094903017,LiCu3H5
sample_5.vasp,LiCu3H8,12,-39.083252,-3.2569376627604165,0,-0.1235143207013607,[0.044 0.025 0.302 0.094 0.14  0.059],5.486420751856992,5.4889116473812845,5.502265197406042,56.08512496871077,56.077879831936585,56.17347108750752,"[[ 4.537653 -0.019864  3.083849]
 [ 1.617321  4.24304   3.083673]
 [-0.02677  -0.017061  5.502174]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_9/summary_batch_9_0GPa.csv,106.61811770414577,-39.16544559873318,-3.263787133227765,1.0,0.08333333333333333,3.0,0.25,8.0,0.6666666666666666,0.08902531203974995,LiCu3H8
sample_7.vasp,LiCu4H,6,-22.084076,-3.6806793212890634,0,-0.2172967543204625,[ 0.254  0.252  0.146 -0.087 -0.085 -0.037],2.6965110014348364,2.696511001434837,8.719422393015408,98.96098137385614,98.96098137385614,90.01920522525857,"[[ 2.663382e+00  4.154719e-04 -4.213868e-01]
 [-6.794295e-02  2.662573e+00 -4.210254e-01]
 [ 4.495300e-03  3.428466e-03  8.719421e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_89/summary_batch_89_0GPa.csv,61.842560975348974,-22.16795058340331,-3.6946584305672183,1.0,0.16666666666666666,4.0,0.6666666666666666,1.0,0.16666666666666666,-0.33060895464845785,LiCu4H
sample_19.vasp,LiCu4H5,10,-34.519897,-3.45198974609375,0,-0.049884798626105,[ 3.452e-01 -6.622e-03 -1.889e-01 -2.220e-01  2.108e-04 -3.152e-04],4.6167818993101495,4.662573951024911,5.085996321043094,68.68559989837871,89.99825504206909,60.32494001566424,"[[ 4.616782e+00 -1.247982e-03 -6.202684e-04]
 [ 2.309569e+00  3.749095e+00  1.532898e+00]
 [ 8.973016e-04  2.210164e-01  5.081192e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_39/summary_batch_39_0GPa.csv,86.39928780010283,-34.5467979772144,-3.4546797977214405,1.0,0.1,4.0,0.4,5.0,0.5,-0.07788848916739469,LiCu4H5
sample_6.vasp,LiCu5H2,8,-28.812237,-3.601529598236084,0,0.0555499903857708,[ 0.037 -0.285  0.08   0.093  0.09  -0.093],4.53811013439478,4.531499437662706,4.539924050727704,119.61000971070062,99.38652765652874,100.56649807527072,"[[ 4.478347  0.016067 -0.733888]
 [-1.222041  3.74677  -2.236699]
 [-0.00632  -0.004837  4.539917]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_3/summary_batch_3_0GPa.csv,76.19599285296464,-28.785818643819727,-3.598227330477466,1.0,0.125,5.0,0.625,2.0,0.25,-0.18546772699362357,LiCu5H2
sample_12.vasp,LiCu5H3,18,-64.62904,-3.5905024210611978,0,-0.0063092807928721,[-0.228  0.286 -0.039  0.152 -0.03  -0.027],2.654627156025556,7.398293651229471,8.469093953707965,93.44804045330764,90.09420791912876,90.04280027861395,"[[ 2.654618e+00  6.959907e-03  1.656354e-03]
 [-2.479681e-02  7.395750e+00 -1.923942e-01]
 [-1.844769e-02 -2.894095e-01  8.464127e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_48/summary_batch_48_0GPa.csv,166.02919575174766,-64.63557813661315,-3.590865452034064,1.0,0.1111111111111111,5.0,0.5555555555555556,3.0,0.3333333333333333,-0.179978686992096,LiCu5H3
sample_15.vasp,LiCu5H4,10,-35.476696,-3.54766960144043,0,-0.0580186173319816,[ 0.166  0.085 -0.077  0.009 -0.052  0.002],2.681784827641911,4.61717048468149,6.682100223753945,96.75043268218016,101.5761009398977,90.0,"[[ 2.627018e+00 -1.045572e-19 -5.392114e-01]
 [-1.113014e-01  4.583867e+00 -5.422561e-01]
 [ 2.694732e-03 -6.178709e-04  6.682100e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_30/summary_batch_30_0GPa.csv,80.47093071306098,-35.50583643763115,-3.5505836437631153,1.0,0.1,5.0,0.5,4.0,0.4,-0.14119514947464679,LiCu5H4
sample_2.vasp,LiCu5H6,12,-41.60187,-3.466822624206543,0,-0.0598974449482435,[-0.001  0.025  0.156  0.011 -0.016  0.003],2.7101385777667635,5.172679518028648,6.894830790038733,102.26253385826128,89.89867795418424,90.06311322454604,"[[ 2.710136e+00  2.772476e-03  2.194364e-03]
 [-9.940115e-03  5.046294e+00 -1.136413e+00]
 [ 6.557570e-03  5.158856e-02  6.894635e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_68/summary_batch_68_0GPa.csv,94.45099423746342,-41.637180551574076,-3.469765045964506,1.0,0.08333333333333333,5.0,0.4166666666666667,6.0,0.5,-0.06262395780628675,LiCu5H6
